475	475	475	475	475	475	475	3	3	3	3	3	3	3	3	3	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	76	76	444	444	444	444	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	326	326	326	326	326	326	326	326	326	326	326	326	377	377	377	377	377	377	377	377	377	377	377	377	377	150	150	150	150	150	150	150	150	92	92	92	92	92	92	215	215	215	215	215	215	215	69	69	69	69	69	69	69	69	69	86	86	86	86	86	86	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	488	488	488	446	446	446	446	446	446	446	446	446	446	446	446	176	176	176	176	176	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	381	28	28	28	28	28	28	28	28	28	28	28	28	28	28	28	136	136	136	136	136	136	136	136	136	136	136	136	136	70	70	70	70	70	70	70	70	70	70	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	244	244	244	244	244	244
475	475	475	475	475	475	475	3	3	3	3	3	3	3	3	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	477	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	326	326	326	326	326	326	326	326	326	326	326	326	326	326	377	377	377	377	377	377	377	377	377	377	377	377	150	150	150	150	150	150	150	150	92	92	92	92	92	92	92	215	215	215	215	215	215	69	69	69	69	69	69	69	69	69	86	86	86	86	86	86	331	331	331	331	331	331	331	331	331	331	331	331	331	331	488	488	488	488	488	488	446	446	446	446	446	446	446	446	446	446	176	176	176	213	213	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	381	381	28	28	28	28	28	28	28	28	28	28	28	28	28	28	136	136	136	136	136	136	136	136	136	136	136	136	136	70	70	70	70	70	70	70	70	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	244	244	244	244	244
475	475	475	475	475	475	475	3	3	3	3	3	3	3	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	477	477	477	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	377	377	377	377	377	377	377	377	377	377	150	150	150	150	150	150	150	150	150	92	92	92	92	92	92	92	92	215	215	215	215	69	69	69	69	69	69	69	69	69	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	446	446	446	446	446	446	446	176	213	213	213	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	381	381	28	28	28	28	28	28	28	28	28	28	28	28	28	136	136	136	136	136	136	136	136	136	136	136	136	136	70	70	70	70	70	70	70	88	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	244	244	244	244
475	475	475	475	475	475	3	3	3	3	3	3	3	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	477	477	477	477	477	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	377	377	377	377	377	377	377	377	377	150	150	150	150	150	150	150	150	92	92	92	92	92	92	92	92	92	215	215	215	215	69	69	69	69	69	69	69	69	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	446	446	446	446	446	213	213	213	213	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	381	381	375	375	375	375	375	28	28	28	28	28	28	28	28	136	136	136	136	136	136	136	136	136	136	136	136	136	70	70	70	70	467	467	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	244	244	244	244
475	475	475	475	191	191	191	191	191	191	191	191	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	477	477	477	477	477	477	477	384	384	384	384	384	384	384	384	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	410	410	410	410	410	410	410	410	410	410	410	410	410	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	377	377	377	377	377	377	377	150	150	150	150	150	150	150	150	150	92	92	92	92	92	92	92	92	92	92	215	215	215	69	69	69	69	69	69	69	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	446	446	213	213	213	213	213	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	28	28	28	136	136	136	136	136	136	136	136	136	136	136	136	136	136	70	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	244	244	244
475	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	477	477	477	477	477	477	477	477	477	477	384	384	384	384	384	384	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	410	410	410	410	410	410	410	410	410	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	377	377	377	377	377	377	150	150	150	150	150	150	150	150	150	92	92	92	92	92	92	92	92	92	92	92	215	215	69	69	69	69	69	69	69	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	213	213	213	213	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	136	136	136	136	136	136	136	136	136	136	136	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	244	244
191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	304	304	304	304	304	304	304	304	304	304	304	477	477	477	477	477	477	477	477	477	477	477	477	477	384	384	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	415	415	415	410	410	410	410	410	410	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	377	377	377	366	366	366	366	366	366	366	366	366	366	366	92	92	92	92	92	92	92	92	92	92	215	215	69	69	69	69	69	69	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	213	213	213	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	136	136	136	136	136	136	136	136	136	136	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	244	244
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	304	304	304	304	304	304	304	304	304	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	384	384	384	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	415	415	415	415	415	415	415	410	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	92	92	92	92	92	92	92	92	92	215	69	69	69	69	69	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	213	213	213	213	213	213	213	213	213	213	172	172	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	136	136	136	136	136	136	136	136	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	304	304	304	304	304	304	304	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	384	384	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	92	92	92	92	92	92	92	92	69	69	69	69	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	213	213	213	213	213	213	38	38	38	172	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	136	136	136	136	136	136	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	304	304	304	304	304	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	384	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	92	92	92	92	92	92	69	69	69	69	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	213	38	38	38	38	38	38	38	172	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	136	136	136	136	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	304	304	304	304	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	92	92	92	92	69	69	69	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	290	290	38	38	38	38	38	38	38	38	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	136	136	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	304	304	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	92	92	69	69	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	290	290	290	38	38	38	38	38	38	38	38	38	172	172	172	172	172	172	172	172	172	381	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	136	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	304	304	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	444	444	444	415	415	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	69	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	290	290	290	38	38	38	38	38	38	38	38	38	38	38	172	172	172	172	172	172	172	172	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	136	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	304	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	444	444	444	471	471	471	471	415	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	290	290	290	290	38	38	38	38	38	38	38	38	38	38	38	38	172	172	172	172	172	172	172	381	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	444	444	444	471	471	471	471	471	471	471	471	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	488	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	290	290	290	290	38	38	38	38	38	38	38	38	38	38	38	38	38	172	172	172	172	172	172	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	444	444	471	471	471	471	471	471	471	471	471	471	471	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	331	331	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	290	290	290	290	290	38	38	38	38	38	38	38	38	38	38	38	38	38	38	172	172	172	172	172	381	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	477	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	471	471	471	471	471	471	471	471	471	471	471	471	471	471	415	415	415	415	415	415	415	415	415	415	415	415	326	326	326	326	326	326	326	326	326	326	329	329	329	329	329	329	329	329	329	329	329	329	329	329	329	329	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	366	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	488	488	488	488	488	488	488	488	488	488	488	488	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	38	38	38	38	38	38	38	38	38	38	38	38	38	38	38	172	172	172	172	381	381	381	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	88	88	88	88	88	88	88	88	490	490	490	490	490	490	490	490	490	323	323	323	323	323	323	323	323	323	323	323	323	323	323
